run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.15691443514823913,0.21719357326471891,0.0519619347557189,-0.002895127213190472,0.08047274500131607,0.22606777756497726,483007,483007,50,0.6805910549228277,2,True,0.45456832695830385,0.5707257290321048,48,0.31855225563049316,0.22834846377372742,8,"[10, 5]","[256, 128]",[256],6842241,bb2u15c1,500.7,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,ba828f0254,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.1568191488981247,0.22246590612355027,0.051401321850125754,-0.0033365535357641795,0.08099911361932755,0.22965008681575455,483007,483007,50,0.6941250662586503,2,True,0.45456832695830385,0.5800082004265544,50,0.31855225563049316,0.23357059061527252,8,"[10, 5]","[256, 128]",[256],6842241,bb2u15c1,499.8,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,ba828f0254,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.15652593326568603,0.2207519668178487,0.054817525167313835,-0.0024166476158868698,0.08059653639793396,0.22521570221016304,483007,483007,50,0.6838775859807374,2,True,0.45456832695830385,0.5739684169110736,48,0.31855225563049316,0.23238497972488403,8,"[10, 5]","[256, 128]",[256],6842241,bb2u15c1,518.4,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,ba828f0254,trial_0012_learning_rate=1.0e-04_history=2_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.15705572736263276,0.20405374399185522,0.050719226163531105,-0.011373846303848993,0.059846337884664536,0.21061953432871872,491391,491391,50,0.6315968075343843,2,True,0.45456832695830385,0.5177397907144033,40,0.31855225563049316,0.21390220522880554,8,"[10, 5, 3]","[256, 128, 64]",[256],6842241,bb2u15c1,543.5,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,2efa97368f,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.1564998425245285,0.20588004194199783,0.051016934334285675,-0.007983537893446664,0.06529004126787186,0.20983580516396746,491391,491391,50,0.6178418674452403,2,True,0.45456832695830385,0.5144948001827646,40,0.31855225563049316,0.21546447277069092,8,"[10, 5, 3]","[256, 128, 64]",[256],6842241,bb2u15c1,533.6,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,2efa97368f,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.15731848454475403,0.20153574086659673,0.04895158987196665,-0.010726771657429045,0.05894909054040909,0.20462965146583847,491391,491391,50,0.6125174680515404,2,True,0.45456832695830385,0.5067449399094625,36,0.31855225563049316,0.21078702807426453,8,"[10, 5, 3]","[256, 128, 64]",[256],6842241,bb2u15c1,540.7,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,2efa97368f,trial_0013_learning_rate=1.0e-04_history=2_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,cnn,0.16853819108009338,0.1251859603969492,0.018899832453046526,0.015945555671812998,0.11818757653236389,0.12921602358844336,163391,163391,50,0.5372453800937226,5,True,0.45456832695830385,0.3999713911369434,16,0.31855225563049316,0.13129962980747223,2,[3],[256],[256],6842241,bb2u15c1,371.9,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,0c3a502253,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,cnn,0.16870930099487305,0.1229042047796625,0.018913630455259293,0.015384971149384028,0.1152576133608818,0.1289949197980563,163391,163391,50,0.5417169244633171,5,True,0.45456832695830385,0.40896670346333835,18,0.31855225563049316,0.12945996224880219,1,[3],[256],[256],6842241,bb2u15c1,367.3,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,0c3a502253,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.16877063369750978,0.12080077791008544,0.018286027605571444,0.015208577352856833,0.11503063887357712,0.12537049183840673,163391,163391,50,0.5300534076194263,5,True,0.45456832695830385,0.40439789152480565,18,0.31855225563049316,0.12769711017608643,2,[3],[256],[256],6842241,bb2u15c1,363.2,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,0c3a502253,trial_0014_learning_rate=1.0e-04_history=5_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,cnn,0.16851622378826142,0.12299903212891489,0.01897385006859189,0.015145773925478495,0.11580207198858261,0.13190065401017825,217151,217151,50,0.5488407701385405,5,True,0.45456832695830385,0.4125046279479425,16,0.31855225563049316,0.13038741052150726,2,[5],[256],[256],6842241,bb2u15c1,392.6,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,517816c0a5,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,cnn,0.16852578628063203,0.1236580490159527,0.0192516323119875,0.014666318893432617,0.11441361904144287,0.13218003567392408,217151,217151,50,0.5351527590022757,5,True,0.45456832695830385,0.3985432531053538,14,0.31855225563049316,0.13093861937522888,2,[5],[256],[256],6842241,bb2u15c1,392.7,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1,517816c0a5,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2,cnn,0.16841426610946655,0.12363180138030905,0.018926352735549684,0.015872590125553192,0.11707842350006104,0.12769196788502699,217151,217151,50,0.5505083625124748,5,True,0.45456832695830385,0.40972301774845515,16,0.31855225563049316,0.1306544989347458,2,[5],[256],[256],6842241,bb2u15c1,394.4,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2,517816c0a5,trial_0015_learning_rate=1.0e-04_history=5_kernel_sizes=5_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0,cnn,0.16880722093582154,0.12216538755377658,0.017928798993428547,0.012466473238808768,0.11141713708639145,0.12841996769589664,351551,351551,50,0.5485909846279633,5,True,0.45456832695830385,0.429004135984583,18,0.31855225563049316,0.1309339702129364,2,[10],[256],[256],6842241,bb2u15c1,471.8,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0,e24e461b0a,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,cnn,0.1688830689191818,0.1225079136410873,0.018800522599901472,0.011671439995841375,0.10842971503734589,0.1271410478024486,351551,351551,50,0.5396387632894196,5,True,0.45456832695830385,0.4235759527563981,19,0.31855225563049316,0.13118459284305573,2,[10],[256],[256],6842241,bb2u15c1,452.7,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1,e24e461b0a,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,cnn,0.1684038188457489,0.12445816934552344,0.01908057455032591,0.012816286276257227,0.11158963292837143,0.12502982452976033,351551,351551,50,0.5564315812260506,5,True,0.45456832695830385,0.4384509471968914,19,0.31855225563049316,0.1333717405796051,2,[10],[256],[256],6842242,bb2u22c1,374.3,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2,e24e461b0a,trial_0016_learning_rate=1.0e-04_history=5_kernel_sizes=10_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,cnn,0.17057678055763245,0.12043336815804326,0.01688123316991897,0.008369595285445924,0.10581468045711517,0.12259283440615074,620351,620351,50,0.49593690071208335,5,True,0.45456832695830385,0.40806261599837945,17,0.31855225563049316,0.13097846508026123,2,[20],[256],[256],6842242,bb2u22c1,467.7,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0,d823252a83,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,cnn,0.17024054896831511,0.12083571750305197,0.017617120629265196,0.008394303775969007,0.10421174764633179,0.12363101063316777,620351,620351,50,0.4982752525096742,5,True,0.45456832695830385,0.4079337131307394,18,0.31855225563049316,0.13143877685070038,2,[20],[256],[256],6842242,bb2u22c1,465.1,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1,d823252a83,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,cnn,0.17001844203472138,0.12321359323754101,0.01838971035821097,0.009711223935324049,0.10812316834926605,0.12098472729323939,620351,620351,50,0.5117102783887991,5,True,0.45456832695830385,0.41731315539228386,18,0.31855225563049316,0.1335708498954773,2,[20],[256],[256],6842242,bb2u22c1,463.5,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2,d823252a83,trial_0017_learning_rate=1.0e-04_history=5_kernel_sizes=20_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,cnn,0.16999006164073943,0.12465085727770568,0.007552057977706667,0.004919087129925925,0.10522107779979706,0.12528349771076105,417471,417471,50,0.4939640802059488,5,True,0.45456832695830385,0.3837500698997535,15,0.31855225563049316,0.13204722106456757,1,"[10, 3]","[256, 128]",[256],6842242,bb2u22c1,393.3,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0,3e56a8bd04,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,cnn,0.1695692436695099,0.12575114651142333,0.010093992664700463,0.005167517397138808,0.10348329693078995,0.12829530223596702,417471,417471,50,0.5384648793870985,5,True,0.45456832695830385,0.405019102368343,15,0.31855225563049316,0.13279415667057037,1,"[10, 3]","[256, 128]",[256],6842242,bb2u22c1,393.0,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1,3e56a8bd04,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,cnn,0.16987948274612427,0.1281900066855969,0.008268097090342688,0.0034274070981949096,0.10683930665254593,0.12655225478753182,417471,417471,50,0.49899303915176474,5,True,0.45456832695830385,0.39255185043384305,15,0.31855225563049316,0.13553155958652496,2,"[10, 3]","[256, 128]",[256],6842242,bb2u22c1,386.0,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2,3e56a8bd04,trial_0018_learning_rate=1.0e-04_history=5_kernel_sizes=10x3_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,cnn,0.16954905450344085,0.12485142884940904,0.010032575281839522,0.005558996919601682,0.10381176322698593,0.12515619299410224,483007,483007,50,0.5072689176091136,5,True,0.45456832695830385,0.396952789690495,15,0.31855225563049316,0.13256174325942993,1,"[10, 5]","[256, 128]",[256],6842242,bb2u22c1,416.6,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0,1f2cde268e,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,cnn,0.16902456402778626,0.12661386770424005,0.011068760402618892,0.00619518378424266,0.10417245328426361,0.12531815755615366,483007,483007,50,0.5177379127894913,5,True,0.45456832695830385,0.4066635831398117,16,0.31855225563049316,0.1343548446893692,2,"[10, 5]","[256, 128]",[256],6842242,bb2u22c1,421.7,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1,1f2cde268e,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,cnn,0.16960992360115051,0.1282634905173888,0.008589524125295973,0.00484491435308305,0.10740187019109726,0.12490671689292195,483007,483007,50,0.5198748215191781,5,True,0.45456832695830385,0.39768881052579425,16,0.31855225563049316,0.13659921288490295,2,"[10, 5]","[256, 128]",[256],6842242,bb2u22c1,451.6,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2,1f2cde268e,trial_0019_learning_rate=1.0e-04_history=5_kernel_sizes=10x5_conv_channels=256x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,cnn,0.16858537578582763,0.12379244991742802,0.01742439516006954,0.0016220978328159877,0.08191979676485062,0.12599719946170782,491391,491391,50,0.48515947349344707,5,True,0.45456832695830385,0.38148263721544684,16,0.31855225563049316,0.13237673044204712,2,"[10, 5, 3]","[256, 128, 64]",[256],6842242,bb2u22c1,473.9,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0,a0e99d86e3,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,cnn,0.16798051750659942,0.1280693139761113,0.01835498261073279,0.002238224423120892,0.08336590230464935,0.1278796139480559,491391,491391,50,0.49618120955639167,5,True,0.45456832695830385,0.3883424390138155,19,0.31855225563049316,0.13570523262023926,2,"[10, 5, 3]","[256, 128, 64]",[256],6842242,bb2u22c1,472.0,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1,a0e99d86e3,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,cnn,0.1686012477874756,0.12591119709528448,0.017922303033253505,0.0024493752963959223,0.08499008417129517,0.12292594797108355,491391,491391,50,0.49429074856380467,5,True,0.45456832695830385,0.37842882563953834,16,0.31855225563049316,0.13374373316764832,1,"[10, 5, 3]","[256, 128, 64]",[256],6842242,bb2u22c1,471.5,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2,a0e99d86e3,trial_0020_learning_rate=1.0e-04_history=5_kernel_sizes=10x5x3_conv_channels=256x128x64_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,cnn,0.16942761945724488,0.11828963907911612,0.017671719429984925,0.016130120981307255,0.11541979759931564,0.12159598974051711,163391,163391,50,0.5165491820786056,10,True,0.45456832695830385,0.36955334183058247,14,0.31855225563049316,0.12422950565814972,1,[3],[256],[256],6842242,bb2u22c1,307.7,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0,4eea245aa2,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,cnn,0.16937644279003145,0.11963022746980413,0.01770692685293773,0.01570673878230746,0.11537126451730728,0.12500375793122118,163391,163391,50,0.5127114230306186,10,True,0.45456832695830385,0.3562120039845285,10,0.31855225563049316,0.12544329464435577,1,[3],[256],[256],6842242,bb2u22c1,309.0,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1,4eea245aa2,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,cnn,0.1695225841999054,0.1189053315883558,0.017251738480159214,0.015406595336066352,0.11493516713380814,0.12092089979375527,163391,163391,50,0.5025788852947264,10,True,0.45456832695830385,0.35950884350601614,10,0.31855225563049316,0.12485865503549576,1,[3],[256],[256],6842242,bb2u22c1,309.1,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2,4eea245aa2,trial_0021_learning_rate=1.0e-04_history=10_kernel_sizes=3_conv_channels=256_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-03_15-13-01/trial_0022_learning_rate=1.0e-04_history=10_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,cnn,0.16931410479545594,0.11838261402272988,0.017766739640917097,0.014823468904646616,0.1127636581659317,0.12778494046221367,217151,217151,50,0.5041350534548741,10,True,0.45456832695830385,0.3636438828359008,12,0.31855225563049316,0.12550626695156097,1,[5],[256],[256],6842242,bb2u22c1,331.2,trial_0022_learning_rate=1.0e-04_history=10_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0,92a2119c76,trial_0022_learning_rate=1.0e-04_history=10_kernel_sizes=5_conv_channels=256_fc_dims=256_seed0
