run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0052_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.16871720552444458,0.13448379134758173,0.017593860626220703,,,0.13502526313604102,591679,591679,27,0.48070462355911364,0,True,0.45456832695830385,0.2785588369882271,2,0.31855225563049316,0.13494417071342468,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,516.3,trial_0052_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,817633515c,trial_0052_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.1706251482963562,0.1324809235853942,0.009364897296542213,,,0.1410053601968383,755519,755519,24,0.48949176879762935,0,True,0.45456832695830385,0.2819854695835729,2,0.31855225563049316,0.1327185183763504,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,545.9,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,653e377b76,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.17067569649219513,0.13465453683401898,0.012960189864749,,,0.14108049489281843,755519,755519,26,0.4757773403025954,0,True,0.45456832695830385,0.27901540608216996,1,0.31855225563049316,0.1354506015777588,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,568.6,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,653e377b76,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,cnn,0.1692645092010498,0.13499032280460888,0.017968191986992246,,,0.13464499053485549,755519,755519,31,0.49912958509594396,0,True,0.45456832695830385,0.2911940906378007,1,0.31855225563049316,0.13616067171096802,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,636.6,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,653e377b76,trial_0053_learning_rate=1.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.16801288390159608,0.13592193643948788,0.022729913393656414,,,0.13958901618483655,60063,60063,50,0.4799868367424801,0,True,0.45456832695830385,0.27978377621751804,1,0.31855225563049316,0.13687071204185486,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,381.1,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,c152373ecc,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.16825426006317137,0.1330612960572994,0.021970197321876647,,,0.14197483385695733,60063,60063,50,0.4562084241727177,0,True,0.45456832695830385,0.26590990922776303,1,0.31855225563049316,0.1337379366159439,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,476.0,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,c152373ecc,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,cnn,0.16806625032424927,0.13497324988784454,0.02234935098224216,,,0.1337784523651877,60063,60063,50,0.4651381125249887,0,True,0.45456832695830385,0.2715869407829222,2,0.31855225563049316,0.13575133681297302,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,384.5,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,c152373ecc,trial_0054_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.167919464468956,0.13745364203027904,0.023169841085161482,,,0.14206065646572183,84639,84639,50,0.49856161993695636,0,True,0.45456832695830385,0.2905058031131554,1,0.31855225563049316,0.1385434865951538,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,402.8,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,6a1146985a,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.16799495267868042,0.136215987772155,0.022082305143749904,,,0.14417485920972012,84639,84639,50,0.5014041506680698,0,True,0.45456832695830385,0.28999505213691346,1,0.31855225563049316,0.13699844479560852,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,410.3,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,6a1146985a,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,cnn,0.16769849264621733,0.13836773108746395,0.023698035686735123,,,0.13781752399780967,84639,84639,50,0.502238464889655,0,True,0.45456832695830385,0.29086770720202165,2,0.31855225563049316,0.13938356935977936,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,403.2,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,6a1146985a,trial_0055_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.16882631063461304,0.1308685121175219,0.02167547316778274,,,0.13925452940527597,164799,164799,32,0.47002808972774957,0,True,0.45456832695830385,0.27194347273617686,1,0.31855225563049316,0.13140587508678436,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,379.9,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,d632e3b6fd,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.16881143260002135,0.130827356834717,0.020218606033022442,,,0.13614770325334713,164799,164799,26,0.45328711512907716,0,True,0.45456832695830385,0.2683055457947371,1,0.31855225563049316,0.13096673786640167,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,343.5,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,d632e3b6fd,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.16867421650886535,0.13366066806205562,0.021653646514529272,,,0.1316101507261388,164799,164799,33,0.49435183084386675,0,True,0.45456832695830385,0.2867799834062576,2,0.31855225563049316,0.13442778587341309,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,396.0,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,d632e3b6fd,trial_0056_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.16861448097229004,0.13214369601048676,0.021208235195704868,,,0.13893781658155016,213951,213951,24,0.47961065043084494,0,True,0.45456832695830385,0.2774873352699503,1,0.31855225563049316,0.13314060866832733,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,424.2,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,81a2cf953f,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.1687611664533615,0.13313160723421633,0.02121092118914165,,,0.140810694358796,213951,213951,33,0.47981985033394714,0,True,0.45456832695830385,0.2818650080522703,0,0.31855225563049316,0.13405276834964752,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,504.5,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,81a2cf953f,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,cnn,0.1691089005470276,0.1318373386579941,0.019241746455904037,,,0.13320376703681633,213951,213951,32,0.46144434502820675,0,True,0.45456832695830385,0.269748347762323,2,0.31855225563049316,0.1326018124818802,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,499.4,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,81a2cf953f,trial_0057_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.16914575254917144,0.1329218492539657,0.019217117438240658,,,0.13549643628422745,591679,591679,24,0.47585550984091657,0,True,0.45456832695830385,0.27707476739315706,1,0.31855225563049316,0.13335837423801422,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,606.5,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,11a7f9f083,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.16927586913108825,0.1290610189599074,0.02054873440000746,,,0.1355851365073929,591679,591679,26,0.4539298992765771,0,True,0.45456832695830385,0.26654719209465294,1,0.31855225563049316,0.1293897032737732,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,634.2,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,11a7f9f083,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.1691085011959076,0.12968609561613648,0.02028068947413611,,,0.1282960909073311,591679,591679,23,0.4587966801300929,0,True,0.45456832695830385,0.27039211163659377,1,0.31855225563049316,0.13047608733177185,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,595.7,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,11a7f9f083,trial_0058_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.16879477500915527,0.13026655763680878,0.019924383314829024,,,0.13494557039781763,755519,755519,23,0.4607975902151767,0,True,0.45456832695830385,0.2671473449000873,0,0.31855225563049316,0.1306174099445343,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,669.2,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,bd4bd30a6f,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.1686700383424759,0.13206897624084127,0.020821122896103633,,,0.13813930954970657,755519,755519,24,0.48487089590100096,0,True,0.45456832695830385,0.2825780005094352,1,0.31855225563049316,0.13314923644065857,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,616.2,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,bd4bd30a6f,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,cnn,0.16876740074157714,0.13384167435647926,0.02165254335554819,,,0.13153459482655394,755519,755519,24,0.4945169326906693,0,True,0.45456832695830385,0.2853132584009831,2,0.31855225563049316,0.13468141853809357,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,560.0,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2,bd4bd30a6f,trial_0059_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.16799550449848175,0.13539190015444552,0.02287605641380189,,,0.13942427242007324,60063,60063,50,0.484274554831222,0,True,0.45456832695830385,0.28074029447749355,2,0.31855225563049316,0.13625048100948334,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,382.4,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,391704a5b6,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.16800039887428284,0.13543451970827725,0.022618987257518465,,,0.14073580842208946,60063,60063,50,0.4742207220219901,0,True,0.45456832695830385,0.2777467231533324,1,0.31855225563049316,0.13636749982833862,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,378.5,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,391704a5b6,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,cnn,0.16825112438201903,0.132671316840589,0.02157463062377203,,,0.13327978898355228,60063,60063,50,0.4720259059138131,0,True,0.45456832695830385,0.27400306067428304,1,0.31855225563049316,0.13366590440273285,0,"[3, 3, 3]","[32, 64, 128]",[128],6918118,bc12u27n3,384.5,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2,391704a5b6,trial_0060_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.16796181643009186,0.1381591744882771,0.023501697986844986,,,0.14398586980625477,84639,84639,50,0.47929188829114483,0,True,0.45456832695830385,0.27913935921377325,2,0.31855225563049316,0.13895383477210999,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,402.5,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,0534624f31,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.16786525201797486,0.13793285296194957,0.02391961169621301,,,0.14650184865678448,84639,84639,50,0.47822850223664626,0,True,0.45456832695830385,0.2784132251686607,1,0.31855225563049316,0.13906148076057434,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,402.6,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,0534624f31,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,cnn,0.1678753273487091,0.13771517133670275,0.023596565874796065,,,0.1364545871268991,84639,84639,50,0.48951775829213245,0,True,0.45456832695830385,0.284736216998617,2,0.31855225563049316,0.13900858163833618,0,"[3, 3, 3]","[32, 64, 128]",[256],6918118,bc12u27n3,401.6,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2,0534624f31,trial_0061_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.16947947740554808,0.13041968215530256,0.017411707885681638,,,0.13547117250306318,164799,164799,31,0.4468046934188984,0,True,0.45456832695830385,0.2620783223885505,0,0.31855225563049316,0.13139593601226807,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,371.4,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,5a3db91fd7,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.1689566867351532,0.1290955424125171,0.019740236183953663,,,0.1361499621868174,164799,164799,29,0.4716043552217724,0,True,0.45456832695830385,0.27433403491444563,2,0.31855225563049316,0.13051481544971466,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,362.1,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,5a3db91fd7,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,cnn,0.1684455851316452,0.13469084573866785,0.021370519721318804,,,0.13254863700767866,164799,164799,28,0.4696335390157122,0,True,0.45456832695830385,0.2722169517983647,2,0.31855225563049316,0.13529035449028015,0,"[3, 3, 3]","[128, 128, 128]",[256],6918118,bc12u27n3,357.0,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2,5a3db91fd7,trial_0062_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.1686756570339203,0.13287362564819205,0.02150064328360179,,,0.14010522362262903,213951,213951,29,0.4788962701198488,0,True,0.45456832695830385,0.27703841818787084,2,0.31855225563049316,0.13362503051757812,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,385.3,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,f455268a36,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.1682865309715271,0.13388011895203056,0.02092204869739593,,,0.13918320945836865,213951,213951,24,0.478855868925287,0,True,0.45456832695830385,0.2801329205106549,1,0.31855225563049316,0.13436467945575714,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,353.5,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,f455268a36,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,cnn,0.16854356682300567,0.13258748391793723,0.020619293053944904,,,0.13414125016054046,213951,213951,30,0.47707283926726624,0,True,0.45456832695830385,0.2801413765707795,1,0.31855225563049316,0.1332840770483017,0,"[3, 3, 3]","[128, 128, 128]",[512],6918118,bc12u27n3,412.1,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2,f455268a36,trial_0063_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.16898789989948274,0.13049600431067535,0.019795791497306217,,,0.13499325572610912,591679,591679,22,0.4745880281059331,0,True,0.45456832695830385,0.2752731828026837,1,0.31855225563049316,0.13109365105628967,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,484.2,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,3bdd24cc04,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.16911464548110963,0.1289906590285712,0.019665888377598355,,,0.13731595296410912,591679,591679,24,0.42899731301845023,0,True,0.45456832695830385,0.2529964286290726,0,0.31855225563049316,0.12973330914974213,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,511.1,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,3bdd24cc04,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,cnn,0.1689022969007492,0.1320985851697494,0.019613110829913426,,,0.13073544277839594,591679,591679,24,0.48320336470665537,0,True,0.45456832695830385,0.28181876704574793,1,0.31855225563049316,0.13234449923038483,0,"[3, 3, 3]","[256, 256, 256]",[512],6918118,bc12u27n3,508.3,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2,3bdd24cc04,trial_0064_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed2
/scratch/sb272/patterns5k_results/slurm_base_cnn_2026-03-06_09-50-40/trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.16881093978881836,0.13399387684414732,0.021540932239048065,,,0.1357300984173693,755519,755519,23,0.48150979983593617,0,True,0.45456832695830385,0.28105013665239376,1,0.31855225563049316,0.13556650280952454,0,"[3, 3, 3]","[256, 256, 256]",[1024],6918118,bc12u27n3,564.7,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,58fddd8d70,trial_0065_learning_rate=5.0e-03_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
