run_dir,model_type,batch_avg_test_loss,batch_avg_test_corr,all_test_fve,AR_FVE,AR_test_correlation,best_val_corr,total_params,trainable_params,epochs_trained,mean_pattern_corr,history,init_state,loo_avg_mean_corr,model_avg_mean_corr,neurons_model_beats_loo_avg,loo_temporal_mean_corr,all_test_corr,neurons_model_beats_loo_temporal,kernel_sizes,conv_channels,fc_dims,slurm_job_id,hostname,wall_time_s,run_id,config_id,experiment
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,cnn,0.15706665599346162,0.2292887081774362,0.05518428484598795,0.0022921940637013268,0.09080980718135834,0.23727825130667776,248639,248639,50,0.7034908953923635,2,True,0.45456832695830385,0.5859731597605978,49,0.31855225563049316,0.23935125768184662,8,"[5, 3]","[128, 256]",[256],6903707,bc11u13n2,682.5,trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0,120cceb0fd,trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,cnn,0.15748921477794647,0.23115208452996555,0.05469381903845166,0.004716581768459744,0.0946427583694458,0.23858106703676601,248639,248639,50,0.7076969471627642,2,True,0.45456832695830385,0.590776907672843,51,0.31855225563049316,0.24168656766414642,7,"[5, 3]","[128, 256]",[256],6903707,bc11u13n2,699.3,trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1,120cceb0fd,trial_0018_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,cnn,0.1576683235168457,0.23094474113388386,0.053901745213402644,0.004796875847710503,0.0955047681927681,0.23944937142488243,330559,330559,50,0.7136795173779918,2,True,0.45456832695830385,0.5951005705706126,51,0.31855225563049316,0.2415493279695511,8,"[5, 3]","[128, 256]",[512],6903707,bc11u13n2,729.3,trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0,c5adeef7c5,trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,cnn,0.15655742466449737,0.23656742372544642,0.05715171969126141,0.004359477096133762,0.0948370099067688,0.24594218730600506,330559,330559,50,0.7274990191013492,2,True,0.45456832695830385,0.6067084399144073,53,0.31855225563049316,0.24739906191825867,9,"[5, 3]","[128, 256]",[512],6903707,bc11u13n2,700.5,trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1,c5adeef7c5,trial_0019_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,cnn,0.1576535131931305,0.23723922558032148,0.04848885630804395,0.005565216616978721,0.0996125116944313,0.24807834532596407,494399,494399,50,0.7411015499659178,2,True,0.45456832695830385,0.6140698589928076,53,0.31855225563049316,0.24837227165699005,10,"[5, 3]","[128, 256]",[1024],6903707,bc11u13n2,837.4,trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0,9dd4099938,trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,cnn,0.15745210957527161,0.23840612730124977,0.05256252913247971,0.006308121340615409,0.10105360299348831,0.24800267209909616,494399,494399,50,0.7370763740329556,2,True,0.45456832695830385,0.6133762923086108,53,0.31855225563049316,0.24970118701457977,10,"[5, 3]","[128, 256]",[1024],6903707,bc11u13n2,837.6,trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1,9dd4099938,trial_0020_learning_rate=1.0e-04_history=2_kernel_sizes=5x3_conv_channels=128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,cnn,0.15858536493778227,0.19057297375799448,0.043518195076594275,-0.007168233394622803,0.06341686099767685,0.19145893640940936,66111,66111,50,0.5847390528102654,2,True,0.45456832695830385,0.46643237041314495,28,0.31855225563049316,0.19635947048664093,4,"[3, 3, 3]","[32, 64, 128]",[128],6903707,bc11u13n2,473.2,trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0,b209f9e95a,trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,cnn,0.1587264654636383,0.1904190746263477,0.04340373618262155,-0.00702276589378478,0.06006105616688728,0.1939705900325901,66111,66111,50,0.5932645348268994,2,True,0.45456832695830385,0.4717483459466324,30,0.31855225563049316,0.19644102454185486,5,"[3, 3, 3]","[32, 64, 128]",[128],6903707,bc11u13n2,469.3,trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1,b209f9e95a,trial_0021_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,cnn,0.1581386789083481,0.19719185754999013,0.04615438930572025,-0.00704643934492081,0.06560369580984116,0.20193535544753977,90687,90687,50,0.6045381791350654,2,True,0.45456832695830385,0.4861901180786908,33,0.31855225563049316,0.20377172529697418,5,"[3, 3, 3]","[32, 64, 128]",[256],6903707,bc11u13n2,481.9,trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0,8810cfc5fc,trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,cnn,0.15839160120487214,0.19566598770491117,0.04589840911683582,-0.004810600053696405,0.06631923466920853,0.1994002413752075,90687,90687,50,0.600780846071896,2,True,0.45456832695830385,0.48203470653226155,37,0.31855225563049316,0.20213283598423004,5,"[3, 3, 3]","[32, 64, 128]",[256],6903707,bc11u13n2,489.3,trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1,8810cfc5fc,trial_0022_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=32x64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,cnn,0.15518826806545258,0.2222526309336771,0.06077906536677527,-0.004848946654607379,0.07462558895349503,0.23013525703356574,239807,239807,50,0.6748704574441713,2,True,0.45456832695830385,0.5496719725245824,47,0.31855225563049316,0.23154792189598083,9,"[5, 3, 3]","[64, 128, 256]",[256],6903707,bc11u13n2,617.1,trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0,b69a79d7a4,trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,cnn,0.15544011402130126,0.22351761211194862,0.059246503171466645,-0.006938142435891288,0.06626014411449432,0.2300257821533331,239807,239807,50,0.6719622662473215,2,True,0.45456832695830385,0.5528684200243682,46,0.31855225563049316,0.2331867814064026,10,"[5, 3, 3]","[64, 128, 256]",[256],6903707,bc11u13n2,604.3,trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1,b69a79d7a4,trial_0023_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,cnn,0.15477115607261657,0.22688706566478684,0.06282397205867464,-0.0062828924920823835,0.07412843406200409,0.23571795880010227,321727,321727,50,0.6822061602505051,2,True,0.45456832695830385,0.5577599244966582,49,0.31855225563049316,0.2364646941423416,10,"[5, 3, 3]","[64, 128, 256]",[512],6903707,bc11u13n2,669.0,trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0,abdb0d5f99,trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,cnn,0.1541606386899948,0.22778055640132114,0.06487162340255011,-0.009553956607031443,0.06961362063884735,0.2356653744022663,321727,321727,50,0.6917942047607651,2,True,0.45456832695830385,0.5650919872064404,50,0.31855225563049316,0.23778128623962402,9,"[5, 3, 3]","[64, 128, 256]",[512],6903707,bc11u13n2,665.7,trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1,abdb0d5f99,trial_0024_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,cnn,0.154535014629364,0.23189814557554936,0.06338978854436723,-0.006062218121119908,0.07360470294952393,0.24077205566715476,485567,485567,50,0.6987693420576492,2,True,0.45456832695830385,0.5703862532233707,49,0.31855225563049316,0.2417423278093338,10,"[5, 3, 3]","[64, 128, 256]",[1024],6903708,bc11u19n1,979.7,trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0,f347438ea5,trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,cnn,0.15480890452861787,0.23170454514102365,0.062071501262604245,-0.006121256994822669,0.07186640053987503,0.24120280640643196,485567,485567,50,0.7002820472097089,2,True,0.45456832695830385,0.5726200149306812,49,0.31855225563049316,0.24221333861351013,10,"[5, 3, 3]","[64, 128, 256]",[1024],6903708,bc11u19n1,964.1,trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1,f347438ea5,trial_0025_learning_rate=1.0e-04_history=2_kernel_sizes=5x3x3_conv_channels=64x128x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,cnn,0.15457093417644502,0.22340264597145706,0.06189795902797154,-0.007152450463128468,0.07588881254196167,0.23038548303295722,188991,188991,50,0.6644381511500678,2,True,0.45456832695830385,0.5403259828812198,47,0.31855225563049316,0.23173879086971283,8,"[3, 3, 3]","[128, 128, 128]",[256],6903708,bc11u19n1,659.6,trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0,8803897c58,trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,cnn,0.15510512113571168,0.22424073668621775,0.06130600354028127,-0.004203370639256069,0.0746987983584404,0.23088175834433428,188991,188991,50,0.6741717413900687,2,True,0.45456832695830385,0.5491620023292675,47,0.31855225563049316,0.2328726351261139,7,"[3, 3, 3]","[128, 128, 128]",[256],6903708,bc11u19n1,572.9,trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1,8803897c58,trial_0026_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,cnn,0.1549277113676071,0.22983160966559973,0.06231811973783705,-0.002107174623580206,0.08141519129276276,0.2386200550354207,238143,238143,50,0.6860669825144385,2,True,0.45456832695830385,0.5601486344196925,51,0.31855225563049316,0.23888461291790009,8,"[3, 3, 3]","[128, 128, 128]",[512],6903708,bc11u19n1,617.5,trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0,27e6dcaff0,trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,cnn,0.15450393533706666,0.22907426417216073,0.06419834541896033,-0.005150246241736034,0.07347743958234787,0.23695941874562115,238143,238143,50,0.6894914601198647,2,True,0.45456832695830385,0.5648225527319061,49,0.31855225563049316,0.2384808361530304,9,"[3, 3, 3]","[128, 128, 128]",[512],6903708,bc11u19n1,621.3,trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1,27e6dcaff0,trial_0027_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=128x128x128_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,cnn,0.15274338233470916,0.24787959762846615,0.0705186374603756,-0.004025331565311977,0.08428947627544403,0.2591653615920318,640063,640063,50,0.745307963281564,2,True,0.45456832695830385,0.6115509316760381,54,0.31855225563049316,0.2582305669784546,11,"[3, 3, 3]","[256, 256, 256]",[512],6903708,bc11u19n1,945.2,trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0,e69dfa737e,trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,cnn,0.15277715981006623,0.24715742433287885,0.07185496413518512,-0.0020914172369336324,0.08671644330024719,0.256909795007328,640063,640063,50,0.7382488418606051,2,True,0.45456832695830385,0.6092367663966473,54,0.31855225563049316,0.2580525279045105,11,"[3, 3, 3]","[256, 256, 256]",[512],6903708,bc11u19n1,947.1,trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1,e69dfa737e,trial_0028_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=512_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,cnn,0.1522927315235138,0.24835876393714115,0.07176161380041213,-0.0043072691039433555,0.08528994023799896,0.2610634674693479,803903,803903,50,0.7503317836080154,2,True,0.45456832695830385,0.617000789474844,58,0.31855225563049316,0.25877949595451355,11,"[3, 3, 3]","[256, 256, 256]",[1024],6903708,bc11u19n1,1046.1,trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0,bb4049256d,trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,cnn,0.15315538299083709,0.2502265726212928,0.0659540645659916,-0.001221213075849745,0.0879119411110878,0.260934451526523,803903,803903,50,0.742801238365215,2,True,0.45456832695830385,0.612923328206104,54,0.31855225563049316,0.2608310580253601,11,"[3, 3, 3]","[256, 256, 256]",[1024],6903708,bc11u19n1,1033.4,trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1,bb4049256d,trial_0029_learning_rate=1.0e-04_history=2_kernel_sizes=3x3x3_conv_channels=256x256x256_fc_dims=1024_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,cnn,0.17059233438968657,0.11672189123422463,0.009568413098653158,0.00817329826809111,0.10752654820680618,0.11683043854250405,69951,69951,50,0.43032442863095194,5,True,0.45456832695830385,0.3054262073028441,11,0.31855225563049316,0.12051568925380707,1,"[3, 3]","[64, 128]",[128],6903708,bc11u19n1,426.3,trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0,e3c49c0076,trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,cnn,0.17045399534702302,0.11717181807927307,0.010848262953379798,0.009061671438671294,0.10562639683485031,0.11949089205722284,69951,69951,50,0.431943538427108,5,True,0.45456832695830385,0.30661036891490057,13,0.31855225563049316,0.12143485993146896,1,"[3, 3]","[64, 128]",[128],6903708,bc11u19n1,427.0,trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1,e3c49c0076,trial_0030_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=128_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,cnn,0.1694719033241272,0.12575681195158248,0.014533573672884987,0.012783042968265594,0.11636380106210709,0.12512320313064249,94527,94527,50,0.4686083817056537,5,True,0.45456832695830385,0.3280330163477049,12,0.31855225563049316,0.12997272610664368,0,"[3, 3]","[64, 128]",[256],6903708,bc11u19n1,449.1,trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0,805133793c,trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed0
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,cnn,0.17067016410827637,0.11997307471933837,0.010597141016097296,0.009715137027558825,0.11123217642307281,0.1219231978811573,94527,94527,50,0.4645211072295951,5,True,0.45456832695830385,0.3260483659372429,13,0.31855225563049316,0.12464384734630585,0,"[3, 3]","[64, 128]",[256],6903708,bc11u19n1,449.8,trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1,805133793c,trial_0031_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=256_seed1
/scratch/sb272/patterns5k_results/slurm_hist_cnn_2026-03-05_16-01-45/trial_0032_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,cnn,0.17017684745788575,0.12861309730934978,0.011683728013719832,0.009250360821920729,0.11720766127109528,0.13138057390619237,143679,143679,50,0.4859848152717474,5,True,0.45456832695830385,0.3517345199406389,13,0.31855225563049316,0.1334390491247177,2,"[3, 3]","[64, 128]",[512],6903708,bc11u19n1,497.8,trial_0032_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0,0bb2a41db4,trial_0032_learning_rate=1.0e-04_history=5_kernel_sizes=3x3_conv_channels=64x128_fc_dims=512_seed0
